@relation allDataForWeka-weka.filters.unsupervised.attribute.Remove-R2-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0

@attribute MP {'MP  0','MP  1','MP  2','MP  3','MP  4','MP  5','MP  6','MP  7','MP  8','MP  9','MP 10','MP 11','MP 12','MP 13','MP 14','MP 15','MP 16','MP 17','MP 18','MP 19','MP 20','MP 21','MP 22','MP 23','MP 24','MP 25','MP 26','MP 27','MP 28','MP 29','MP 30','MP 31','MP 32','MP 33','MP 34','MP 35','MP 36','MP 37','MP 38','MP 39','MP 40','MP 41'}
@attribute 00:0c:42:05:4b:5f numeric
@attribute 00:12:a9:17:00:46 numeric
@attribute 00:12:a9:17:00:48 numeric
@attribute 00:12:a9:17:00:c6 numeric
@attribute 00:12:a9:17:00:c8 numeric
@attribute 00:12:a9:17:11:06 numeric
@attribute 00:12:a9:17:11:08 numeric
@attribute 00:12:a9:17:24:c6 numeric
@attribute 00:12:a9:17:24:c8 numeric
@attribute 00:12:a9:17:4a:c6 numeric
@attribute 00:12:a9:17:4a:c8 numeric
@attribute 00:12:a9:17:50:c8 numeric
@attribute 00:12:a9:17:6b:06 numeric
@attribute 00:12:a9:17:6b:08 numeric
@attribute 00:12:a9:17:7b:46 numeric
@attribute 00:12:a9:17:7b:48 numeric
@attribute 00:12:a9:17:90:06 numeric
@attribute 00:12:a9:17:90:08 numeric
@attribute 00:13:80:94:14:80 numeric
@attribute 00:24:b2:8d:28:66 numeric

@data
'MP 32',0,0,0,0.648649,0.421053,0,0,0,0,0,0,0,0.461538,0.5,0.387755,0.469388,0,0,0,0
'MP 32',0,0,0,0.648649,0.421053,0,0,0,0,0,0,0,0.538462,0.785714,0.387755,0.469388,0,0,0,0
'MP 32',0,0,0,0.648649,0.421053,0,0,0,0,0,0,0,0.846154,0.642857,0.387755,0.408163,0,0,0,0
'MP 32',0,0,0,0.405405,0.657895,0,0,0,0,0,0,0,0.615385,0.571429,0.346939,0.408163,0,0,0,0
'MP 32',0,0,0,0.459459,0.526316,0,0,0,0,0,0,0,0.538462,0.642857,0.346939,0.408163,0,0,0,0
'MP 32',0,0,0,0.459459,0.394737,0,0,0,0,0,0,0,0.461538,0.714286,0.387755,0.408163,0,0,0,0
'MP 32',0,0,0,0.459459,0.421053,0,0,0,0,0,0,0,0.846154,0,0.408163,0.346939,0,0,0,0
'MP 32',0,0,0,0.459459,0.552632,0,0,0,0,0,0,0,0,0,0.326531,0.387755,0,0,0,0
'MP 32',0,0,0,0.675676,0.447368,0,0,0,0,0,0,0,0,0,0.326531,0.326531,0,0,0,0
'MP 32',0,0,0,0.540541,0.605263,0,0,0,0,0,0,0,0,0,0.306122,0.306122,0,0,0,0
'MP 32',0,0,0,0.27027,0.578947,0,0,0,0,0,0,0,0,0,0.204082,0.265306,0,0,0,0
'MP 32',0,0,0,0.459459,0.368421,0,0,0,0,0,0,0,0,0,0.244898,0.244898,0,0,0,0
'MP 32',0,0,0,0.540541,0.263158,0,0,0,0,0,0,0,0,0,0.387755,0.265306,0,0,0,0
'MP 32',0,0,0,0.486486,0.657895,0,0,0,0,0,0,0,0,0,0.367347,0.387755,0,0,0,0
'MP 32',0,0,0,0.621622,0.684211,0,0,0,0,0,0,0,0,0,0.306122,0.367347,0,0,0,0
'MP 32',0,0,0,0.594595,0.526316,0,0,0,0,0,0,0,0,0,0.22449,0.285714,0,0,0,0
'MP 32',0,0,0,0.405405,0.447368,0,0,0,0,0,0,0,0,0,0.285714,0.22449,0,0,0,0
'MP 32',0,0,0,0.324324,0.5,0,0,0,0,0,0,0,0,0,0.22449,0.22449,0,0,0,0
'MP 32',0,0,0,0.675676,0.5,0,0,0,0,0,0,0,0,0,0.326531,0.244898,0,0,0,0
'MP 32',0,0,0,0.675676,0.473684,0,0,0,0,0,0,0,0,0,0.387755,0.346939,0,0,0,0
'MP 32',0,0,0,0.540541,0.447368,0,0,0,0,0,0,0,0,0,0.346939,0.306122,0,0,0,0
'MP 32',0,0,0,0.459459,0.447368,0,0,0,0,0,0,0,0,0,0.326531,0.367347,0,0,0,0
'MP 32',0,0,0,0.567568,0.421053,0,0,0,0,0,0,0,0,0,0.346939,0.346939,0,0,0,0
'MP 32',0,0,0,0.540541,0.447368,0,0,0,0,0,0,0,0,0,0.387755,0.367347,0,0,0,0
'MP 32',0,0,0,0.459459,0,0,0,0,0,0,0,0,0,0,0.367347,0.367347,0,0,0,0
'MP 32',0,0,0,0.459459,0,0,0,0,0,0,0,0,0,0,0.346939,0.367347,0,0,0,0
'MP 32',0,0,0,0.513514,0,0,0,0,0,0,0,0,0,0,0.408163,0.346939,0,0,0,0
'MP 32',0,0,0,0.486486,0,0,0,0,0,0,0,0,0,0,0,0.44898,0,0,0,0
'MP 32',0,0,0,0.405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'MP 33',0.526316,0,0,0.405405,0.421053,0.170732,0.3,0,0,0.583333,0.461538,0,0.615385,0.857143,0.346939,0.306122,0,0,0,0
'MP 33',0.315789,0,0,0.648649,0.631579,0.170732,0.15,0,0,0.583333,0.461538,0,0.461538,0.5,0.244898,0.265306,0,0,0,0
'MP 33',0,0,0,0.594595,0.605263,0.170732,0.15,0,0,0.583333,0.461538,0,0.461538,0.5,0.367347,0.346939,0,0,0,0
'MP 33',0,0,0,0.459459,0.368421,0.170732,0.15,0,0,0.583333,0.461538,0,0.461538,0.428571,0.346939,0.306122,0,0,0,0
'MP 33',0,0,0,0.72973,0.657895,0.170732,0.15,0,0,0.583333,0.461538,0,0.461538,0.571429,0.244898,0.428571,0,0,0,0
'MP 33',0,0,0,0.432432,0.394737,0.170732,0.15,0,0,0.583333,0.461538,0,0.461538,0.428571,0.408163,0.265306,0,0,0,0
'MP 33',0,0,0,0.486486,0.447368,0.146341,0.175,0,0,0.583333,0.538462,0,0.384615,0.428571,0.367347,0.387755,0,0,0,0
'MP 33',0,0,0,0.675676,0.657895,0.219512,0.2,0,0,0.416667,0.692308,0,0.384615,0.571429,0.326531,0.408163,0,0,0,0
'MP 33',0,0,0,0.432432,0.447368,0.121951,0.125,0,0,0.916667,0.461538,0,0.384615,0.5,0.367347,0.428571,0,0,0,0
'MP 33',0,0,0,0.540541,0.5,0.121951,0.175,0,0,0.833333,0.461538,0,0.384615,0.642857,0.408163,0.285714,0,0,0,0
'MP 33',0,0,0,0.540541,0.526316,0.195122,0.225,0,0,0.666667,0.692308,0,0.615385,0.714286,0.306122,0.285714,0,0,0,0
'MP 33',0,0,0,0.513514,0.526316,0.121951,0.15,0,0,0.583333,0.538462,0,0.538462,0.428571,0.265306,0.285714,0,0,0,0
'MP 33',0,0,0,0.405405,0.394737,0.146341,0.1,0,0,0.666667,0.692308,0,0.615385,0.357143,0.285714,0.285714,0,0,0,0
'MP 33',0,0,0,0.513514,0.5,0.121951,0.1,0,0,0.916667,0.461538,0,0.538462,0,0.306122,0.408163,0,0,0,0
'MP 33',0,0,0,0.567568,0.552632,0.146341,0.2,0,0,0.666667,0.692308,0,0.615385,0,0.387755,0.306122,0,0,0,0
'MP 33',0,0,0,0.486486,0.447368,0.146341,0.125,0,0,0.5,0.692308,0,0.615385,0,0.306122,0.408163,0,0,0,0
'MP 33',0,0,0,0.513514,0.5,0.121951,0.175,0,0,0.666667,0.769231,0,0.846154,0,0.408163,0.265306,0,0,0,0
'MP 33',0,0,0,0.621622,0.552632,0,0.2,0,0,0,0,0,0.230769,0,0.244898,0.326531,0,0,0,0
'MP 33',0,0,0,0.675676,0.605263,0,0,0,0,0,0,0,0,0,0.326531,0.326531,0,0,0,0
'MP 33',0,0,0,0.324324,0.315789,0,0,0,0,0,0,0,0,0,0.326531,0.346939,0,0,0,0
'MP 33',0,0,0,0.459459,0.421053,0,0,0,0,0,0,0,0,0,0.183673,0.306122,0,0,0,0
'MP 33',0,0,0,0.459459,0.421053,0,0,0,0,0,0,0,0,0,0.183673,0.306122,0,0,0,0
'MP 33',0,0,0,0.648649,0.421053,0,0,0,0,0,0,0,0,0,0.22449,0.306122,0,0,0,0
'MP 33',0,0,0,0.648649,0.421053,0,0,0,0,0,0,0,0,0,0.22449,0.306122,0,0,0,0
'MP 33',0,0,0,0.486486,0.578947,0,0,0,0,0,0,0,0,0,0.22449,0.306122,0,0,0,0
'MP 33',0,0,0,0.486486,0.578947,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 33',0,0,0,0.486486,0.578947,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 33',0,0,0,0.594595,0.394737,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 33',0,0,0,0.351351,0.526316,0,0,0,0,0,0,0,0,0,0.306122,0.367347,0,0,0,0
'MP 33',0,0,0,0.351351,0.552632,0,0,0,0,0,0,0,0,0,0.306122,0.22449,0,0,0,0
'MP 33',0,0,0,0.405405,0.473684,0,0,0,0,0,0,0,0,0,0.285714,0.244898,0,0,0,0
'MP 33',0,0,0,0.594595,0.526316,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 33',0,0,0,0.540541,0.473684,0,0,0,0,0,0,0,0,0,0.306122,0.285714,0,0,0,0
'MP 33',0,0,0,0.540541,0.5,0,0,0,0,0,0,0,0,0,0.367347,0.387755,0,0,0,0
'MP 33',0,0,0,0.567568,0.710526,0,0,0,0,0,0,0,0,0,0.387755,0.22449,0,0,0,0
'MP 33',0,0,0,0.513514,0.368421,0,0,0,0,0,0,0,0,0,0.22449,0.326531,0,0,0,0
'MP 33',0,0,0,0.486486,0.342105,0,0,0,0,0,0,0,0,0,0.346939,0.22449,0,0,0,0
'MP 33',0,0,0,0.756757,0.605263,0,0,0,0,0,0,0,0,0,0.326531,0.306122,0,0,0,0
'MP 33',0,0,0,0.405405,0.552632,0,0,0,0,0,0,0,0,0,0.306122,0.244898,0,0,0,0
'MP 33',0,0,0,0.324324,0.394737,0,0,0,0,0,0,0,0,0,0.265306,0.244898,0,0,0,0
'MP 33',0,0,0,0.675676,0.421053,0,0,0,0,0,0,0,0,0,0.244898,0.285714,0,0,0,0
'MP 33',0,0,0,0.621622,0.342105,0,0,0,0,0,0,0,0,0,0.306122,0.265306,0,0,0,0
'MP 33',0,0,0,0.405405,0.552632,0,0,0,0,0,0,0,0,0,0.367347,0.326531,0,0,0,0
'MP 33',0,0,0,0.459459,0.631579,0,0,0,0,0,0,0,0,0,0.326531,0.22449,0,0,0,0
'MP 33',0,0,0,0.297297,0.342105,0,0,0,0,0,0,0,0,0,0.22449,0.244898,0,0,0,0
'MP 33',0,0,0,0.594595,0.421053,0,0,0,0,0,0,0,0,0,0.22449,0.204082,0,0,0,0
'MP 33',0,0,0,0.675676,0.605263,0,0,0,0,0,0,0,0,0,0.265306,0.326531,0,0,0,0
'MP 33',0,0,0,0.351351,0,0,0,0,0,0,0,0,0,0,0.346939,0.326531,0,0,0,0
'MP 33',0,0,0,0.405405,0,0,0,0,0,0,0,0,0,0,0.387755,0.204082,0,0,0,0
'MP 33',0,0,0,0.648649,0,0,0,0,0,0,0,0,0,0,0.244898,0,0,0,0,0
'MP 34',0,0,0,0.351351,0.342105,0.195122,0.15,0,0,0.583333,0.538462,0,0.923077,0.285714,0.285714,0.285714,0,0,0,0
'MP 34',0,0,0,0.405405,0.447368,0.195122,0.15,0,0,0.583333,0.538462,0,0.384615,0.285714,0.244898,0.265306,0,0,0,0
'MP 34',0,0,0,0.621622,0.605263,0.195122,0.15,0,0,0.583333,0.538462,0,0.307692,0.285714,0.285714,0.326531,0,0,0,0
'MP 34',0,0,0,0.486486,0.473684,0.195122,0.125,0,0,0.583333,0.538462,0,0.615385,0.285714,0.285714,0.306122,0,0,0,0
'MP 34',0,0,0,0.702703,0.710526,0.170732,0.2,0,0,0.583333,0.538462,0,0.615385,0.285714,0.306122,0.306122,0,0,0,0
'MP 34',0,0,0,0.540541,0.552632,0.170732,0.25,0,0,0.75,0.538462,0,0.615385,0.285714,0.428571,0.428571,0,0,0,0
'MP 34',0,0,0,0.567568,0.552632,0.170732,0.225,0,0,0.75,0.538462,0,0.615385,0.428571,0.265306,0.244898,0,0,0,0
'MP 34',0,0,0,0.621622,0.605263,0.146341,0.2,0,0,0.5,0.538462,0,0.615385,0.428571,0.306122,0.326531,0,0,0,0
'MP 34',0,0,0,0.702703,0.657895,0.170732,0.125,0,0,0.666667,0.615385,0,0.384615,0.428571,0.265306,0.285714,0,0,0,0
'MP 34',0,0,0,0.621622,0.605263,0.121951,0,0,0,0.583333,0.538462,0,0.384615,0.642857,0.265306,0.244898,0,0,0,0
'MP 34',0,0,0,0.513514,0.5,0.195122,0,0,0,0,0.692308,0,0.384615,0.642857,0.346939,0.346939,0,0,0,0
'MP 34',0,0,0,0.432432,0.421053,0.121951,0,0,0,0,0.384615,0,0.769231,0.571429,0.326531,0.326531,0,0,0,0
'MP 34',0,0,0,0.351351,0.342105,0.195122,0,0,0,0,0.461538,0,0.769231,0.428571,0.387755,0.428571,0,0,0,0
'MP 34',0,0,0,0.540541,0.5,0.146341,0,0,0,0,0.461538,0,0.538462,0.714286,0.387755,0.408163,0,0,0,0
'MP 34',0,0,0,0.459459,0.421053,0.219512,0,0,0,0,0,0,0.461538,0.5,0.306122,0.285714,0,0,0,0
'MP 34',0,0,0,0.486486,0.5,0.170732,0,0,0,0,0,0,0.538462,0.357143,0.387755,0.387755,0,0,0,0
'MP 34',0,0,0,0.405405,0.421053,0.146341,0,0,0,0,0,0,0.692308,0.428571,0.387755,0.346939,0,0,0,0
'MP 34',0,0,0,0.459459,0.421053,0.195122,0,0,0,0,0,0,0.461538,0.357143,0.367347,0.367347,0,0,0,0
'MP 34',0,0,0,0.405405,0.394737,0,0,0,0,0,0,0,0.692308,0.642857,0.428571,0.408163,0,0,0,0
'MP 34',0,0,0,0.621622,0.578947,0,0,0,0,0,0,0,0.461538,0.428571,0.326531,0.306122,0,0,0,0
'MP 34',0,0,0,0.486486,0.5,0,0,0,0,0,0,0,0.692308,0.357143,0.285714,0.367347,0,0,0,0
'MP 34',0,0,0,0.351351,0.578947,0,0,0,0,0,0,0,0,0.642857,0.285714,0.367347,0,0,0,0
'MP 34',0,0,0,0.351351,0.578947,0,0,0,0,0,0,0,0,0.571429,0.244898,0.367347,0,0,0,0
'MP 34',0,0,0,0.351351,0.578947,0,0,0,0,0,0,0,0,0.714286,0.244898,0.306122,0,0,0,0
'MP 34',0,0,0,0.594595,0.578947,0,0,0,0,0,0,0,0,0,0.244898,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.578947,0,0,0,0,0,0,0,0,0,0.244898,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.578947,0,0,0,0,0,0,0,0,0,0.244898,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.578947,0,0,0,0,0,0,0,0,0,0.244898,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.578947,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.578947,0,0,0,0,0,0,0,0,0,0.285714,0.306122,0,0,0,0
'MP 34',0,0,0,0.648649,0.605263,0,0,0,0,0,0,0,0,0,0.346939,0.306122,0,0,0,0
'MP 34',0,0,0,0.486486,0.473684,0,0,0,0,0,0,0,0,0,0.244898,0.265306,0,0,0,0
'MP 34',0,0,0,0.648649,0.631579,0,0,0,0,0,0,0,0,0,0.326531,0.326531,0,0,0,0
'MP 34',0,0,0,0.513514,0.5,0,0,0,0,0,0,0,0,0,0.306122,0.326531,0,0,0,0
'MP 34',0,0,0,0.567568,0.578947,0,0,0,0,0,0,0,0,0,0.326531,0.306122,0,0,0,0
'MP 34',0,0,0,0.540541,0.526316,0,0,0,0,0,0,0,0,0,0.387755,0.346939,0,0,0,0
'MP 34',0,0,0,0.648649,0.605263,0,0,0,0,0,0,0,0,0,0.285714,0.346939,0,0,0,0
'MP 34',0,0,0,0.540541,0.552632,0,0,0,0,0,0,0,0,0,0.387755,0.306122,0,0,0,0
'MP 34',0,0,0,0.594595,0.605263,0,0,0,0,0,0,0,0,0,0.326531,0.326531,0,0,0,0
'MP 34',0,0,0,0.567568,0.526316,0,0,0,0,0,0,0,0,0,0.346939,0.306122,0,0,0,0
'MP 34',0,0,0,0.540541,0.368421,0,0,0,0,0,0,0,0,0,0.306122,0.306122,0,0,0,0
'MP 34',0,0,0,0.459459,0.447368,0,0,0,0,0,0,0,0,0,0.306122,0.326531,0,0,0,0
'MP 34',0,0,0,0.594595,0.526316,0,0,0,0,0,0,0,0,0,0.387755,0.367347,0,0,0,0
'MP 34',0,0,0,0.459459,0.447368,0,0,0,0,0,0,0,0,0,0.387755,0.326531,0,0,0,0
'MP 34',0,0,0,0.486486,0.394737,0,0,0,0,0,0,0,0,0,0.387755,0.326531,0,0,0,0
'MP 34',0,0,0,0.702703,0.684211,0,0,0,0,0,0,0,0,0,0.306122,0.326531,0,0,0,0
'MP 34',0,0,0,0.540541,0.526316,0,0,0,0,0,0,0,0,0,0.408163,0.428571,0,0,0,0
'MP 34',0,0,0,0.513514,0.473684,0,0,0,0,0,0,0,0,0,0.285714,0.285714,0,0,0,0
'MP 34',0,0,0,0.567568,0.473684,0,0,0,0,0,0,0,0,0,0.346939,0.346939,0,0,0,0
'MP 34',0,0,0,0.540541,0.5,0,0,0,0,0,0,0,0,0,0.408163,0.367347,0,0,0,0
'MP 34',0,0,0,0.567568,0.552632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'MP 35',0,0.3,0.333333,0.621622,0.605263,0.170732,0.125,0.5,0.56,0.583333,0.307692,0,0.384615,0.428571,0.387755,0.367347,0,0,0,0
'MP 35',0,0.25,0,0.378378,0.342105,0.170732,0.15,0.5,0.52,0.583333,0.307692,0,0.384615,0.428571,0.387755,0.387755,0,0,0,0
'MP 35',0,0,0,0.405405,0.394737,0.170732,0.125,0.538462,0.6,0.666667,0.307692,0,0.384615,0.428571,0.285714,0.285714,0,0,0,0
'MP 35',0,0,0,0.378378,0.342105,0.146341,0.175,0,0.56,0,0.307692,0,0.461538,0.5,0.469388,0.428571,0,0,0,0
'MP 35',0,0,0,0.513514,0.473684,0.121951,0.175,0,0,0,0.307692,0,0.461538,0.5,0.265306,0.306122,0,0,0,0
'MP 35',0,0,0,0.675676,0.631579,0.195122,0.1,0,0,0,0.307692,0,0.461538,0.5,0.306122,0.306122,0,0,0,0
'MP 35',0,0,0,0.567568,0.578947,0.121951,0.225,0,0,0,0.307692,0,0.461538,0.5,0.408163,0.408163,0,0,0,0
'MP 35',0,0,0,0.405405,0.368421,0.097561,0.05,0,0,0,0.846154,0,0.461538,0.5,0.44898,0.44898,0,0,0,0
'MP 35',0,0,0,0.621622,0.605263,0.195122,0.2,0,0,0,0.384615,0,0.692308,0.5,0.367347,0.367347,0,0,0,0
'MP 35',0,0,0,0.486486,0.473684,0.04878,0,0,0,0,0.461538,0,0.692308,0.5,0.285714,0.469388,0,0,0,0
'MP 35',0,0,0,0.513514,0.5,0.195122,0,0,0,0,0.461538,0,0.769231,0.857143,0.44898,0.469388,0,0,0,0
'MP 35',0,0,0,0.486486,0.5,0,0,0,0,0,0,0,0.692308,0.857143,0.469388,0.44898,0,0,0,0
'MP 35',0,0,0,0.513514,0.578947,0,0,0,0,0,0,0,0.384615,0.642857,0.244898,0.244898,0,0,0,0
'MP 35',0,0,0,0.486486,0.473684,0,0,0,0,0,0,0,0.384615,0.642857,0.306122,0.285714,0,0,0,0
'MP 35',0,0,0,0.648649,0.315789,0,0,0,0,0,0,0,0.461538,0.357143,0.244898,0.265306,0,0,0,0
'MP 35',0,0,0,0.432432,0.421053,0,0,0,0,0,0,0,0.538462,0.428571,0.367347,0.244898,0,0,0,0
'MP 35',0,0,0,0.459459,0.394737,0,0,0,0,0,0,0,0.692308,0.428571,0.367347,0.367347,0,0,0,0
'MP 35',0,0,0,0.432432,0.447368,0,0,0,0,0,0,0,0,0.5,0.367347,0.367347,0,0,0,0
'MP 35',0,0,0,0.486486,0.473684,0,0,0,0,0,0,0,0,0.5,0.367347,0.306122,0,0,0,0
'MP 35',0,0,0,0.648649,0.605263,0,0,0,0,0,0,0,0,0.5,0.367347,0.306122,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.367347,0.428571,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.367347,0.428571,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.367347,0.428571,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.346939,0.428571,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.346939,0.428571,0,0,0,0
'MP 35',0,0,0,0.621622,0.631579,0,0,0,0,0,0,0,0,0,0.387755,0.285714,0,0,0,0
'MP 35',0,0,0,0.351351,0.631579,0,0,0,0,0,0,0,0,0,0.387755,0.306122,0,0,0,0
'MP 35',0,0,0,0.351351,0.631579,0,0,0,0,0,0,0,0,0,0.285714,0.346939,0,0,0,0
'MP 35',0,0,0,0.351351,0.631579,0,0,0,0,0,0,0,0,0,0.306122,0.408163,0,0,0,0
'MP 35',0,0,0,0.378378,0.421053,0,0,0,0,0,0,0,0,0,0.346939,0.326531,0,0,0,0
'MP 35',0,0,0,0.324324,0.315789,0,0,0,0,0,0,0,0,0,0.408163,0.306122,0,0,0,0
'MP 35',0,0,0,0.486486,0.473684,0,0,0,0,0,0,0,0,0,0.285714,0.346939,0,0,0,0
'MP 35',0,0,0,0.540541,0.5,0,0,0,0,0,0,0,0,0,0.326531,0.346939,0,0,0,0
'MP 35',0,0,0,0.27027,0.289474,0,0,0,0,0,0,0,0,0,0.346939,0.387755,0,0,0,0
'MP 35',0,0,0,0.459459,0.447368,0,0,0,0,0,0,0,0,0,0.346939,0.22449,0,0,0,0
'MP 35',0,0,0,0.324324,0.263158,0,0,0,0,0,0,0,0,0,0.428571,0.204082,0,0,0,0
'MP 35',0,0,0,0.459459,0.394737,0,0,0,0,0,0,0,0,0,0.22449,0.326531,0,0,0,0
'MP 35',0,0,0,0.594595,0.605263,0,0,0,0,0,0,0,0,0,0.163265,0.265306,0,0,0,0
'MP 35',0,0,0,0.594595,0.526316,0,0,0,0,0,0,0,0,0,0.326531,0.346939,0,0,0,0
'MP 35',0,0,0,0.513514,0.447368,0,0,0,0,0,0,0,0,0,0.326531,0.204082,0,0,0,0
'MP 35',0,0,0,0.459459,0.526316,0,0,0,0,0,0,0,0,0,0.367347,0.346939,0,0,0,0
'MP 35',0,0,0,0.405405,0.421053,0,0,0,0,0,0,0,0,0,0.306122,0.346939,0,0,0,0
'MP 35',0,0,0,0.513514,0.5,0,0,0,0,0,0,0,0,0,0.428571,0.408163,0,0,0,0
'MP 35',0,0,0,0.459459,0.421053,0,0,0,0,0,0,0,0,0,0.285714,0.489796,0,0,0,0
'MP 35',0,0,0,0.648649,0.394737,0,0,0,0,0,0,0,0,0,0.469388,0,0,0,0,0
'MP 35',0,0,0,0.297297,0.289474,0,0,0,0,0,0,0,0,0,0.489796,0,0,0,0,0
'MP 35',0,0,0,0.513514,0.473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'MP 35',0,0,0,0.405405,0.394737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0.263158,0,0,0.807692,0.88,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0.236842,0,0,0.538462,0.48,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.538462,0.76,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.653846,0.68,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.769231,0.8,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.653846,0.68,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.576923,0.56,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.653846,0.68,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.653846,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.615385,0.52,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.961538,1,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,1,0.96,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.807692,0.84,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.615385,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.769231,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 36',0,0,0,0,0,0,0,0.653846,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0.297297,0.289474,0,0,0.5,0.52,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0.324324,0.236842,0,0,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0.27027,0.184211,0,0,0.5,0.56,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0.27027,0.315789,0,0,0.653846,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.692308,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.538462,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.653846,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.461538,0.52,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.692308,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.807692,0.84,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.692308,0.72,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.653846,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.576923,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.653846,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.461538,0.48,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.653846,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.423077,0.36,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.538462,0.56,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.538462,0.48,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.615385,0.56,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.730769,0.76,0,0,0,0,0,0,0,0,0,0,0
'MP 37',0,0,0,0,0,0,0,0.923077,0.96,0,0,0,0,0,0,0,0,0,0,0
'MP 38',0,0,0,0.297297,0.210526,0,0,0.615385,0.6,0,0,0,0,0,0,0,0,0,0,0
'MP 38',0,0,0,0,0,0,0,0.461538,0.64,0,0,0,0,0,0,0,0,0,0,0
'MP 38',0,0,0,0,0,0,0,0.846154,0.88,0,0,0,0,0,0,0,0,0,0,0
'MP 38',0,0,0,0,0,0,0,0.730769,0.84,0,0,0,0,0,0,0,0,0,0,0
