@relation G1_21_07-weka.filters.unsupervised.attribute.Remove-R1

@attribute Room {'L2.MC','PL1.MC','L1.MC','PL2.MC','SRMC'}
@attribute 00:0c:42:05:4b:5f numeric
@attribute 00:12:a9:17:00:46 numeric
@attribute 00:12:a9:17:00:48 numeric
@attribute 00:12:a9:17:00:c6 numeric
@attribute 00:12:a9:17:00:c8 numeric
@attribute 00:12:a9:17:11:06 numeric
@attribute 00:12:a9:17:11:08 numeric
@attribute 00:12:a9:17:24:c6 numeric
@attribute 00:12:a9:17:24:c8 numeric
@attribute 00:12:a9:17:4a:c6 numeric
@attribute 00:12:a9:17:4a:c8 numeric
@attribute 00:12:a9:17:50:c8 numeric
@attribute 00:12:a9:17:6b:06 numeric
@attribute 00:12:a9:17:6b:08 numeric
@attribute 00:12:a9:17:7b:46 numeric
@attribute 00:12:a9:17:7b:48 numeric
@attribute 00:12:a9:17:90:06 numeric
@attribute 00:12:a9:17:90:08 numeric
@attribute 00:13:80:94:14:80 numeric
@attribute 00:24:b2:8d:28:66 numeric


@data
'L1.MC',-91.6637156103489,-90.51966408716515,-95.09587017990015,-89.3756125639814,-90.51966408716515,-93.9518186567164,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-90.51966408716515,-95.09587017990015,-89.3756125639814,-90.51966408716515,-93.9518186567164,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-59.630272961204014,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-89.3756125639814,-90.51966408716515,-90.51966408716515,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-69.92673666985773,-55.054066868469036,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-89.3756125639814,-90.51966408716515,-90.51966408716515,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-66.49458210030649,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-87.08750951761392,-90.51966408716515,-90.51966408716515,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-68.78268514667398,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-83.65535494806268,-83.65535494806268,-90.51966408716515,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-68.78268514667398,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-83.65535494806268,-83.65535494806268,-90.51966408716515,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-68.78268514667398,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-93.9518186567164,-100.81612779581887,-83.65535494806268,-83.65535494806268,-83.65535494806268,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-66.49458210030649,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-100.81612779581887,-100.81612779581887,-83.65535494806268,-83.65535494806268,-80.22320037851144,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-66.49458210030649,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-88.23156104079766,-100.81612779581887,-100.81612779581887,-83.65535494806268,-83.65535494806268,-80.22320037851144,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-64.20647905393899,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-83.65535494806268,-80.22320037851144,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-64.20647905393899,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-83.65535494806268,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-64.20647905393899,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-95.09587017990015,-95.09587017990015,-87.08750951761392,-83.65535494806268,-82.51130342487893,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-91.6637156103489,-95.09587017990015,-87.08750951761392,-83.65535494806268,-82.51130342487893,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-91.6637156103489,-95.09587017990015,-87.08750951761392,-83.65535494806268,-80.22320037851144,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-91.6637156103489,-95.09587017990015,-87.08750951761392,-83.65535494806268,-80.22320037851144,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-91.6637156103489,-95.09587017990015,-87.08750951761392,-83.65535494806268,-80.22320037851144,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-91.6637156103489,-95.09587017990015,-83.65535494806268,-83.65535494806268,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-63.06242753075526,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-91.6637156103489,-95.09587017990015,-83.65535494806268,-83.65535494806268,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-93.9518186567164,-100.81612779581887,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-93.9518186567164,-100.81612779581887,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-93.9518186567164,-95.09587017990015,-93.9518186567164,-83.65535494806268,-87.08750951761392,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-92.80776713353265,-95.09587017990015,-90.51966408716515,-83.65535494806268,-87.08750951761392,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-92.80776713353265,-95.09587017990015,-92.80776713353265,-83.65535494806268,-88.23156104079766,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-89.3756125639814,-92.80776713353265,-95.09587017990015,-92.80776713353265,-83.65535494806268,-88.23156104079766,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-92.80776713353265,-95.09587017990015,-92.80776713353265,-90.51966408716515,-88.23156104079766,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-92.80776713353265,-95.09587017990015,-92.80776713353265,-90.51966408716515,-88.23156104079766,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-64.20647905393899,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-91.6637156103489,-95.09587017990015,-100.81612779581887,-90.51966408716515,-81.36725190169518,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-95.09587017990015,-100.81612779581887,-90.51966408716515,-81.36725190169518,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-91.6637156103489,-100.81612779581887,-90.51966408716515,-83.65535494806268,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-83.65535494806268,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-58.486221438020266,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-91.6637156103489,-91.6637156103489,-90.51966408716515,-90.51966408716515,-83.65535494806268,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-64.20647905393899,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-91.6637156103489,-91.6637156103489,-90.51966408716515,-90.51966408716515,-83.65535494806268,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-60.77432448438776,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-91.6637156103489,-91.6637156103489,-89.3756125639814,-80.22320037851144,-83.65535494806268,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-59.630272961204014,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-90.51966408716515,-90.51966408716515,-89.3756125639814,-80.22320037851144,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-59.630272961204014,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-90.51966408716515,-90.51966408716515,-89.3756125639814,-80.22320037851144,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-90.51966408716515,-90.51966408716515,-80.22320037851144,-80.22320037851144,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-90.51966408716515,-90.51966408716515,-80.22320037851144,-80.22320037851144,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-57.34216991483652,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-93.9518186567164,-90.51966408716515,-90.51966408716515,-89.3756125639814,-100.81612779581887,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-56.19811839165277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-91.6637156103489,-90.51966408716515,-89.3756125639814,-100.81612779581887,-87.08750951761392,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-56.19811839165277,-48.189757729366555,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'L1.MC',-100.81612779581887,-91.6637156103489,-90.51966408716515,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-55.054066868469036,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-91.6637156103489,-90.51966408716515,-89.3756125639814,-80.22320037851144,-91.6637156103489,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-90.51966408716515,-100.81612779581887,-88.23156104079766,-48.189757729366555,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-91.6637156103489,-90.51966408716515,-75.64699428577646,-80.22320037851144,-91.6637156103489,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-90.51966408716515,-100.81612779581887,-87.08750951761392,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-91.6637156103489,-100.81612779581887,-75.64699428577646,-80.22320037851144,-91.6637156103489,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-90.51966408716515,-100.81612779581887,-87.08750951761392,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-91.6637156103489,-100.81612779581887,-75.64699428577646,-75.64699428577646,-90.51966408716515,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-90.51966408716515,-100.81612779581887,-85.94345799443018,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-75.64699428577646,-100.81612779581887,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-72.21483971622521,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-72.21483971622521,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-72.21483971622521,-75.64699428577646,-89.3756125639814,-93.9518186567164,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-90.51966408716515,-100.81612779581887,-91.6637156103489,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-72.21483971622521,-71.07078819304148,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-90.51966408716515,-100.81612779581887,-91.6637156103489,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-66.49458210030649,-71.07078819304148,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-90.51966408716515,-100.81612779581887,-90.51966408716515,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-71.07078819304148,-71.07078819304148,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-91.6637156103489,-100.81612779581887,-90.51966408716515,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-71.07078819304148,-71.07078819304148,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-91.6637156103489,-100.81612779581887,-90.51966408716515,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-71.07078819304148,-71.07078819304148,-89.3756125639814,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-91.6637156103489,-100.81612779581887,-88.23156104079766,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-71.07078819304148,-71.07078819304148,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-91.6637156103489,-100.81612779581887,-88.23156104079766,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-71.07078819304148,-71.07078819304148,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-88.23156104079766,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-87.08750951761392,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-87.08750951761392,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-71.07078819304148,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-91.6637156103489,-92.80776713353265,-80.22320037851144,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-88.23156104079766,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-91.6637156103489,-92.80776713353265,-79.0791488553277,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-92.80776713353265,-79.0791488553277,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-92.80776713353265,-79.0791488553277,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-79.0791488553277,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-83.65535494806268,-82.51130342487893,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-79.0791488553277,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-79.0791488553277,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-100.81612779581887,-81.36725190169518,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-91.6637156103489,-100.81612779581887,-81.36725190169518,-77.93509733214395,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
